source_decade,gisjoin_source,county_fips_source,weight_sum_raw,selected_weight_sum_raw,crosswalk_weight_sum,raw_weight_undefined,raw_weight_sum_valid,raw_weight_requires_policy,fallback_used,fallback_policy,n_targets,positive_targets,missing_raw_weight_parts,final_weight_sum_ok
2010,G3101310,31131,1.00000003223,1.00000003223,1.00000003223,FALSE,TRUE,FALSE,FALSE,none,7,3,0,TRUE
2010,G3101330,31133,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3101350,31135,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3101370,31137,0.99999994121,0.99999994121,0.99999994121,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G3101390,31139,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3101410,31141,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3101430,31143,0.9999999658600001,0.9999999658600001,0.9999999658600001,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G3101450,31145,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3101470,31147,0.99999994737,0.99999994737,0.99999994737,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G3101490,31149,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3101510,31151,1.0000000185,1.0000000185,1.0000000185,FALSE,TRUE,FALSE,FALSE,none,7,4,0,TRUE
2010,G3101530,31153,0.99999994531,0.99999994531,0.99999994531,FALSE,TRUE,FALSE,FALSE,none,6,3,0,TRUE
2010,G3101550,31155,0.9999999677,0.9999999677,0.9999999677,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G3101570,31157,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3101590,31159,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3101610,31161,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3101630,31163,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3101650,31165,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3101670,31167,0.99999995091,0.99999995091,0.99999995091,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G3101690,31169,1.00000002079,1.00000002079,1.00000002079,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G3101710,31171,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3101730,31173,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3101750,31175,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3101770,31177,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3101790,31179,0.99999993972,0.99999993972,0.99999993972,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G3101810,31181,1.00000002167,1.00000002167,1.00000002167,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G3101830,31183,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3101850,31185,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3200010,32001,0.999999999266,0.999999999266,0.999999999266,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G3200030,32003,0.9999999873549,0.9999999873549,0.9999999873549,FALSE,TRUE,FALSE,FALSE,none,6,5,0,TRUE
2010,G3200050,32005,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3200070,32007,1,1,1,FALSE,TRUE,FALSE,FALSE,none,10,1,0,TRUE
2010,G3200090,32009,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3200110,32011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3200130,32013,0.999999913433,0.999999913433,0.999999913433,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G3200150,32015,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3200170,32017,1.000000060276,1.000000060276,1.000000060276,FALSE,TRUE,FALSE,FALSE,none,9,2,0,TRUE
2010,G3200190,32019,1.0000000009,1.0000000009,1.0000000009,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G3200210,32021,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3200230,32023,0.99999998727,0.99999998727,0.99999998727,FALSE,TRUE,FALSE,FALSE,none,10,2,0,TRUE
2010,G3200270,32027,0.9999999775189999,0.9999999775189999,0.9999999775189999,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G3200290,32029,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2010,G3200310,32031,0.9999999951079,0.9999999951079,0.9999999951079,FALSE,TRUE,FALSE,FALSE,none,11,5,0,TRUE
2010,G3200330,32033,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3205100,32510,1.00000000287,1.00000000287,1.00000000287,FALSE,TRUE,FALSE,FALSE,none,4,2,0,TRUE
2010,G3300010,33001,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3300030,33003,1.00000000379,1.00000000379,1.00000000379,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G3300050,33005,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3300070,33007,1.00000000016,1.00000000016,1.00000000016,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G3300090,33009,1.00000006025,1.00000006025,1.00000006025,FALSE,TRUE,FALSE,FALSE,none,10,3,0,TRUE
2010,G3300110,33011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3300130,33013,1.0000000646,1.0000000646,1.0000000646,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G3300150,33015,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3300170,33017,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3300190,33019,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3400010,34001,1.00000003794,1.00000003794,1.00000003794,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G3400030,34003,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3400050,34005,1.0000000087,1.0000000087,1.0000000087,FALSE,TRUE,FALSE,FALSE,none,6,3,0,TRUE
2010,G3400070,34007,1.0000000088,1.0000000088,1.0000000088,FALSE,TRUE,FALSE,FALSE,none,4,2,0,TRUE
2010,G3400090,34009,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2010,G3400110,34011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3400130,34013,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3400150,34015,1.0000000401,1.0000000401,1.0000000401,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G3400170,34017,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3400190,34019,1.00000003379,1.00000003379,1.00000003379,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G3400210,34021,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3400230,34023,0.999999994,0.999999994,0.999999994,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G3400250,34025,0.9999999466,0.9999999466,0.9999999466,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G3400270,34027,1.0000000073,1.0000000073,1.0000000073,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G3400290,34029,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2010,G3400310,34031,0.9999999693,0.9999999693,0.9999999693,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G3400330,34033,0.99999994108,0.99999994108,0.99999994108,FALSE,TRUE,FALSE,FALSE,none,4,2,0,TRUE
2010,G3400350,34035,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3400370,34037,1.00000001354,1.00000001354,1.00000001354,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G3400390,34039,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3400410,34041,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3500010,35001,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3500030,35003,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3500050,35005,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3500060,35006,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3500070,35007,0.999999971309,0.999999971309,0.999999971309,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G3500090,35009,0.999999991147,0.999999991147,0.999999991147,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G3500110,35011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3500130,35013,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3500150,35015,1.000000009064,1.000000009064,1.000000009064,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G3500170,35017,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3500190,35019,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3500210,35021,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3500230,35023,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3500250,35025,1,1,1,FALSE,TRUE,FALSE,FALSE,none,10,1,0,TRUE
2010,G3500270,35027,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3500280,35028,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2010,G3500290,35029,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3500310,35031,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3500330,35033,0.9999999746,0.9999999746,0.9999999746,FALSE,TRUE,FALSE,FALSE,none,7,3,0,TRUE
2010,G3500350,35035,1,1,1,FALSE,TRUE,FALSE,FALSE,none,9,1,0,TRUE
2010,G3500370,35037,1.000000048582,1.000000048582,1.000000048582,FALSE,TRUE,FALSE,FALSE,none,11,2,0,TRUE
2010,G3500390,35039,1.000000021595,1.000000021595,1.000000021595,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G3500410,35041,0.999999965367,0.999999965367,0.999999965367,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G3500430,35043,0.9999999914540001,0.9999999914540001,0.9999999914540001,FALSE,TRUE,FALSE,FALSE,none,8,4,0,TRUE
2010,G3500450,35045,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3500470,35047,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3500490,35049,1.000000043932,1.000000043932,1.000000043932,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G3500510,35051,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3500530,35053,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3500550,35055,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3500570,35057,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3500590,35059,1,1,1,FALSE,TRUE,FALSE,FALSE,none,9,1,0,TRUE
2010,G3500610,35061,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3600010,36001,1.0000000024940001,1.0000000024940001,1.0000000024940001,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G3600030,36003,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3600050,36005,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2010,G3600070,36007,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3600090,36009,0.99999995211,0.99999995211,0.99999995211,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G3600110,36011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3600130,36013,0.99999998054,0.99999998054,0.99999998054,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G3600150,36015,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3600170,36017,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3600190,36019,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3600210,36021,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3600230,36023,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3600250,36025,0.99999997237,0.99999997237,0.99999997237,FALSE,TRUE,FALSE,FALSE,none,9,2,0,TRUE
2010,G3600270,36027,1.00000002952,1.00000002952,1.00000002952,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G3600290,36029,1.0000000120699999,1.0000000120699999,1.0000000120699999,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G3600310,36031,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3600330,36033,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3600350,36035,0.99999999312,0.99999999312,0.99999999312,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G3600370,36037,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3600390,36039,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3600410,36041,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3600430,36043,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3600450,36045,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2010,G3600470,36047,0.9999999961755,0.9999999961755,0.9999999961755,FALSE,TRUE,FALSE,FALSE,none,3,2,0,TRUE
2010,G3600490,36049,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3600510,36051,0.9999999965,0.9999999965,0.9999999965,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G3600530,36053,1.0000000391,1.0000000391,1.0000000391,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G3600550,36055,0.9999999968979999,0.9999999968979999,0.9999999968979999,FALSE,TRUE,FALSE,FALSE,none,6,3,0,TRUE
2010,G3600570,36057,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3600590,36059,1.0000000127,1.0000000127,1.0000000127,FALSE,TRUE,FALSE,FALSE,none,3,2,0,TRUE
2010,G3600610,36061,0.999999948,0.999999948,0.999999948,FALSE,TRUE,FALSE,FALSE,none,3,2,0,TRUE
2010,G3600630,36063,0.99999999366,0.99999999366,0.99999999366,FALSE,TRUE,FALSE,FALSE,none,4,2,0,TRUE
2010,G3600650,36065,0.9999999661,0.9999999661,0.9999999661,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G3600670,36067,1.000000028317,1.000000028317,1.000000028317,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G3600690,36069,0.9999999513000001,0.9999999513000001,0.9999999513000001,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G3600710,36071,1.00000003799,1.00000003799,1.00000003799,FALSE,TRUE,FALSE,FALSE,none,9,2,0,TRUE
2010,G3600730,36073,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2010,G3600750,36075,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3600770,36077,1.00000001865,1.00000001865,1.00000001865,FALSE,TRUE,FALSE,FALSE,none,8,3,0,TRUE
2010,G3600790,36079,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3600810,36081,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2010,G3600830,36083,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3600850,36085,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2010,G3600870,36087,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3600890,36089,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3600910,36091,1,1,1,FALSE,TRUE,FALSE,FALSE,none,9,1,0,TRUE
2010,G3600930,36093,1.0000000518,1.0000000518,1.0000000518,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G3600950,36095,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3600970,36097,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3600990,36099,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3601010,36101,1,1,1,FALSE,TRUE,FALSE,FALSE,none,9,1,0,TRUE
2010,G3601030,36103,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2010,G3601050,36105,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3601070,36107,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3601090,36109,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3601110,36111,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3601130,36113,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3601150,36115,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3601170,36117,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3601190,36119,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2010,G3601210,36121,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3601230,36123,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3700010,37001,0.99999996908,0.99999996908,0.99999996908,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G3700030,37003,1.0000000214,1.0000000214,1.0000000214,FALSE,TRUE,FALSE,FALSE,none,5,3,0,TRUE
2010,G3700050,37005,1.0000000359999999,1.0000000359999999,1.0000000359999999,FALSE,TRUE,FALSE,FALSE,none,5,5,0,TRUE
2010,G3700070,37007,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3700090,37009,1.0000000254399999,1.0000000254399999,1.0000000254399999,FALSE,TRUE,FALSE,FALSE,none,6,5,0,TRUE
2010,G3700110,37011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3700130,37013,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3700150,37015,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3700170,37017,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3700190,37019,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3700210,37021,0.9999999883099999,0.9999999883099999,0.9999999883099999,FALSE,TRUE,FALSE,FALSE,none,7,3,0,TRUE
2010,G3700230,37023,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3700250,37025,1.00000000548,1.00000000548,1.00000000548,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G3700270,37027,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3700290,37029,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3700310,37031,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2010,G3700330,37033,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3700350,37035,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3700370,37037,0.99999995315,0.99999995315,0.99999995315,FALSE,TRUE,FALSE,FALSE,none,9,4,0,TRUE
2010,G3700390,37039,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3700410,37041,0.9999999643,0.9999999643,0.9999999643,FALSE,TRUE,FALSE,FALSE,none,3,2,0,TRUE
2010,G3700430,37043,1.0000000136,1.0000000136,1.0000000136,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G3700450,37045,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3700470,37047,1.00000000268,1.00000000268,1.00000000268,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G3700490,37049,0.99999999266,0.99999999266,0.99999999266,FALSE,TRUE,FALSE,FALSE,none,7,3,0,TRUE
2010,G3700510,37051,1.0000000340400002,1.0000000340400002,1.0000000340400002,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G3700530,37053,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3700550,37055,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2010,G3700570,37057,1.0000000454,1.0000000454,1.0000000454,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G3700590,37059,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3700610,37061,1.00000002074,1.00000002074,1.00000002074,FALSE,TRUE,FALSE,FALSE,none,7,4,0,TRUE
2010,G3700630,37063,1.00000002271,1.00000002271,1.00000002271,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G3700650,37065,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3700670,37067,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G3700690,37069,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3700710,37071,1.0000000402,1.0000000402,1.0000000402,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G3700730,37073,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3700750,37075,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3700770,37077,0.99999998398,0.99999998398,0.99999998398,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G3700790,37079,1.00000004,1.00000004,1.00000004,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G3700810,37081,0.99999998886,0.99999998886,0.99999998886,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G3700830,37083,0.9999999861800001,0.9999999861800001,0.9999999861800001,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G3700850,37085,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3700870,37087,1,1,1,FALSE,TRUE,FALSE,FALSE,none,9,1,0,TRUE
2010,G3700890,37089,1.0000000321,1.0000000321,1.0000000321,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G3700910,37091,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3700930,37093,0.99999996765,0.99999996765,0.99999996765,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G3700950,37095,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3700970,37097,1.00000001177,1.00000001177,1.00000001177,FALSE,TRUE,FALSE,FALSE,none,10,2,0,TRUE
2010,G3700990,37099,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3701010,37101,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3701030,37103,1.00000005918,1.00000005918,1.00000005918,FALSE,TRUE,FALSE,FALSE,none,6,3,0,TRUE
2010,G3701050,37105,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2010,G3701070,37107,0.9999999882899999,0.9999999882899999,0.9999999882899999,FALSE,TRUE,FALSE,FALSE,none,7,3,0,TRUE
2010,G3701090,37109,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3701110,37111,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3701130,37113,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3701150,37115,1.00000003223,1.00000003223,1.00000003223,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G3701170,37117,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G3701190,37119,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3701210,37121,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3701230,37123,1.0000000283900001,1.0000000283900001,1.0000000283900001,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G3701250,37125,1,1,1,FALSE,TRUE,FALSE,FALSE,none,9,1,0,TRUE
2010,G3701270,37127,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3701290,37129,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2010,G3701310,37131,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3701330,37133,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3701350,37135,1.0000000176300001,1.0000000176300001,1.0000000176300001,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G3701370,37137,0.9999999908,0.9999999908,0.9999999908,FALSE,TRUE,FALSE,FALSE,none,3,3,0,TRUE
2010,G3701390,37139,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2010,G3701410,37141,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G3701430,37143,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2010,G3701450,37145,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G3701470,37147,0.9999999748,0.9999999748,0.9999999748,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G3701490,37149,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G3701510,37151,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
