source_decade,gisjoin_source,county_fips_source,weight_sum_raw,selected_weight_sum_raw,crosswalk_weight_sum,raw_weight_undefined,raw_weight_sum_valid,raw_weight_requires_policy,fallback_used,fallback_policy,n_targets,positive_targets,missing_raw_weight_parts,final_weight_sum_ok
2010,G0400090,04009,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G0400110,04011,0.99999997715,0.99999997715,0.99999997715,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G0400120,04012,1.000000023963,1.000000023963,1.000000023963,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G0400130,04013,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0400150,04015,0.9999999931915,0.9999999931915,0.9999999931915,FALSE,TRUE,FALSE,FALSE,none,9,3,0,TRUE
2010,G0400170,04017,0.999999997123,0.999999997123,0.999999997123,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G0400190,04019,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0400210,04021,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G0400230,04023,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2010,G0400250,04025,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0400270,04027,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G0500010,05001,1.00000002773,1.00000002773,1.00000002773,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G0500030,05003,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0500050,05005,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0500070,05007,1.0000000574299999,1.0000000574299999,1.0000000574299999,FALSE,TRUE,FALSE,FALSE,none,8,3,0,TRUE
2010,G0500090,05009,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0500110,05011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0500130,05013,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0500150,05015,1.00000000282,1.00000000282,1.00000000282,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G0500170,05017,1,1,1,FALSE,TRUE,FALSE,FALSE,none,10,1,0,TRUE
2010,G0500190,05019,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0500210,05021,1.00000003955,1.00000003955,1.00000003955,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G0500230,05023,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0500250,05025,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G0500270,05027,1.00000001855,1.00000001855,1.00000001855,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G0500290,05029,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0500310,05031,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0500330,05033,1.00000000427,1.00000000427,1.00000000427,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G0500350,05035,1.00000003724,1.00000003724,1.00000003724,FALSE,TRUE,FALSE,FALSE,none,10,2,0,TRUE
2010,G0500370,05037,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0500390,05039,0.99999995855,0.99999995855,0.99999995855,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G0500410,05041,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0500430,05043,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0500450,05045,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G0500470,05047,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0500490,05049,0.9999999695499999,0.9999999695499999,0.9999999695499999,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G0500510,05051,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0500530,05053,1.00000004952,1.00000004952,1.00000004952,FALSE,TRUE,FALSE,FALSE,none,7,3,0,TRUE
2010,G0500550,05055,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0500570,05057,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0500590,05059,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0500610,05061,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0500630,05063,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G0500650,05065,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0500670,05067,0.99999996768,0.99999996768,0.99999996768,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G0500690,05069,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0500710,05071,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0500730,05073,0.99999997184,0.99999997184,0.99999997184,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G0500750,05075,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0500770,05077,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0500790,05079,0.99999998159,0.99999998159,0.99999998159,FALSE,TRUE,FALSE,FALSE,none,6,3,0,TRUE
2010,G0500810,05081,0.99999997286,0.99999997286,0.99999997286,FALSE,TRUE,FALSE,FALSE,none,6,3,0,TRUE
2010,G0500830,05083,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0500850,05085,1.00000005069,1.00000005069,1.00000005069,FALSE,TRUE,FALSE,FALSE,none,7,3,0,TRUE
2010,G0500870,05087,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G0500890,05089,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0500910,05091,0.99999997972,0.99999997972,0.99999997972,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G0500930,05093,0.99999997659,0.99999997659,0.99999997659,FALSE,TRUE,FALSE,FALSE,none,10,3,0,TRUE
2010,G0500950,05095,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0500970,05097,1,1,1,FALSE,TRUE,FALSE,FALSE,none,9,1,0,TRUE
2010,G0500990,05099,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0501010,05101,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0501030,05103,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0501050,05105,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0501070,05107,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0501090,05109,1.00000001138,1.00000001138,1.00000001138,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G0501110,05111,0.99999995954,0.99999995954,0.99999995954,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G0501130,05113,1.00000006396,1.00000006396,1.00000006396,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G0501150,05115,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G0501170,05117,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0501190,05119,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0501210,05121,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0501230,05123,0.99999999598,0.99999999598,0.99999999598,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G0501250,05125,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0501270,05127,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0501290,05129,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G0501310,05131,0.99999997009,0.99999997009,0.99999997009,FALSE,TRUE,FALSE,FALSE,none,7,4,0,TRUE
2010,G0501330,05133,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G0501350,05135,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0501370,05137,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0501390,05139,1.0000000521399999,1.0000000521399999,1.0000000521399999,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G0501410,05141,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0501430,05143,1.0000000012899999,1.0000000012899999,1.0000000012899999,FALSE,TRUE,FALSE,FALSE,none,5,3,0,TRUE
2010,G0501450,05145,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G0501470,05147,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0501490,05149,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G0600010,06001,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G0600030,06003,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0600050,06005,1.00000001845,1.00000001845,1.00000001845,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G0600070,06007,1.00000000255,1.00000000255,1.00000000255,FALSE,TRUE,FALSE,FALSE,none,7,3,0,TRUE
2010,G0600090,06009,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0600110,06011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0600130,06013,0.999999993977,0.999999993977,0.999999993977,FALSE,TRUE,FALSE,FALSE,none,3,2,0,TRUE
2010,G0600150,06015,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G0600170,06017,0.999999997073,0.999999997073,0.999999997073,FALSE,TRUE,FALSE,FALSE,none,6,3,0,TRUE
2010,G0600190,06019,0.9999999862908999,0.9999999862908999,0.9999999862908999,FALSE,TRUE,FALSE,FALSE,none,9,2,0,TRUE
2010,G0600210,06021,0.99999997112,0.99999997112,0.99999997112,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G0600230,06023,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G0600250,06025,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G0600270,06027,1,1,1,FALSE,TRUE,FALSE,FALSE,none,9,1,0,TRUE
2010,G0600290,06029,0.999999952473,0.999999952473,0.999999952473,FALSE,TRUE,FALSE,FALSE,none,9,2,0,TRUE
2010,G0600310,06031,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0600330,06033,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0600350,06035,0.9999999847000001,0.9999999847000001,0.9999999847000001,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G0600370,06037,1.0000000014927999,1.0000000014927999,1.0000000014927999,FALSE,TRUE,FALSE,FALSE,none,5,4,0,TRUE
2010,G0600390,06039,1.0000000198599999,1.0000000198599999,1.0000000198599999,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G0600410,06041,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2010,G0600430,06043,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2010,G0600450,06045,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0600470,06047,0.999999997308,0.999999997308,0.999999997308,FALSE,TRUE,FALSE,FALSE,none,7,3,0,TRUE
2010,G0600490,06049,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0600510,06051,1,1,1,FALSE,TRUE,FALSE,FALSE,none,10,1,0,TRUE
2010,G0600530,06053,1.000000020851,1.000000020851,1.000000020851,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G0600550,06055,0.999999985681,0.999999985681,0.999999985681,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G0600570,06057,0.99999998238,0.99999998238,0.99999998238,FALSE,TRUE,FALSE,FALSE,none,4,3,0,TRUE
2010,G0600590,06059,1.0000000090651,1.0000000090651,1.0000000090651,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G0600610,06061,1.000000006057,1.000000006057,1.000000006057,FALSE,TRUE,FALSE,FALSE,none,9,2,0,TRUE
2010,G0600630,06063,0.999999981458,0.999999981458,0.999999981458,FALSE,TRUE,FALSE,FALSE,none,7,3,0,TRUE
2010,G0600650,06065,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0600670,06067,1.0000000356,1.0000000356,1.0000000356,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G0600690,06069,1.000000000357,1.000000000357,1.000000000357,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G0600710,06071,1.00000003651681,1.00000003651681,1.00000003651681,FALSE,TRUE,FALSE,FALSE,none,9,4,0,TRUE
2010,G0600730,06073,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2010,G0600750,06075,1,1,1,FALSE,TRUE,FALSE,FALSE,none,2,1,0,TRUE
2010,G0600770,06077,1.000000012129,1.000000012129,1.000000012129,FALSE,TRUE,FALSE,FALSE,none,7,4,0,TRUE
2010,G0600790,06079,1.00000005381,1.00000005381,1.00000005381,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G0600810,06081,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2010,G0600830,06083,0.999999978674,0.999999978674,0.999999978674,FALSE,TRUE,FALSE,FALSE,none,4,2,0,TRUE
2010,G0600850,06085,0.9999999702160001,0.9999999702160001,0.9999999702160001,FALSE,TRUE,FALSE,FALSE,none,7,3,0,TRUE
2010,G0600870,06087,0.99999997138,0.99999997138,0.99999997138,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G0600890,06089,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0600910,06091,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0600930,06093,1,1,1,FALSE,TRUE,FALSE,FALSE,none,9,1,0,TRUE
2010,G0600950,06095,0.999999980768,0.999999980768,0.999999980768,FALSE,TRUE,FALSE,FALSE,none,4,2,0,TRUE
2010,G0600970,06097,0.999999973534,0.999999973534,0.999999973534,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G0600990,06099,1.000000008312,1.000000008312,1.000000008312,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G0601010,06101,0.99999995938,0.99999995938,0.99999995938,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G0601030,06103,0.99999999798,0.99999999798,0.99999999798,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G0601050,06105,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0601070,06107,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G0601090,06109,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0601110,06111,0.9999999914,0.9999999914,0.9999999914,FALSE,TRUE,FALSE,FALSE,none,4,2,0,TRUE
2010,G0601130,06113,1.000000005419,1.000000005419,1.000000005419,FALSE,TRUE,FALSE,FALSE,none,7,3,0,TRUE
2010,G0601150,06115,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0800010,08001,1.000000010648,1.000000010648,1.000000010648,FALSE,TRUE,FALSE,FALSE,none,7,4,0,TRUE
2010,G0800030,08003,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0800050,08005,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G0800070,08007,1.00000000787,1.00000000787,1.00000000787,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G0800090,08009,0.9999999973,0.9999999973,0.9999999973,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G0800110,08011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0800130,08013,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0800140,08014,1.0000000243,1.0000000243,1.0000000243,FALSE,TRUE,FALSE,FALSE,none,4,4,0,TRUE
2010,G0800150,08015,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0800170,08017,0.999999977794,0.999999977794,0.999999977794,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G0800190,08019,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0800210,08021,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0800230,08023,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0800250,08025,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G0800270,08027,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G0800290,08029,1.00000000779,1.00000000779,1.00000000779,FALSE,TRUE,FALSE,FALSE,none,4,2,0,TRUE
2010,G0800310,08031,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2010,G0800330,08033,0.99999992298,0.99999992298,0.99999992298,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G0800350,08035,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0800370,08037,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0800390,08039,1.00000001361,1.00000001361,1.00000001361,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G0800410,08041,1.00000002002,1.00000002002,1.00000002002,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G0800430,08043,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G0800450,08045,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G0800470,08047,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G0800490,08049,1,1,1,FALSE,TRUE,FALSE,FALSE,none,9,1,0,TRUE
2010,G0800510,08051,1,1,1,FALSE,TRUE,FALSE,FALSE,none,9,1,0,TRUE
2010,G0800530,08053,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G0800550,08055,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0800570,08057,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0800590,08059,0.9999999757,0.9999999757,0.9999999757,FALSE,TRUE,FALSE,FALSE,none,10,2,0,TRUE
2010,G0800610,08061,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G0800630,08063,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G0800650,08065,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0800670,08067,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0800690,08069,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0800710,08071,1,1,1,FALSE,TRUE,FALSE,FALSE,none,9,1,0,TRUE
2010,G0800730,08073,1,1,1,FALSE,TRUE,FALSE,FALSE,none,9,1,0,TRUE
2010,G0800750,08075,1.00000000169,1.00000000169,1.00000000169,FALSE,TRUE,FALSE,FALSE,none,9,2,0,TRUE
2010,G0800770,08077,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0800790,08079,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G0800810,08081,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0800830,08083,0.99999995916,0.99999995916,0.99999995916,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G0800850,08085,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0800870,08087,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G0800890,08089,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0800910,08091,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0800930,08093,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G0800950,08095,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G0800970,08097,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0800990,08099,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0801010,08101,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G0801030,08103,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G0801050,08105,1.00000000214,1.00000000214,1.00000000214,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G0801070,08107,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G0801090,08109,1,1,1,FALSE,TRUE,FALSE,FALSE,none,10,1,0,TRUE
2010,G0801110,08111,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0801130,08113,1.000000016,1.000000016,1.000000016,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G0801150,08115,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0801170,08117,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0801190,08119,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0801210,08121,0.99999998282,0.99999998282,0.99999998282,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G0801230,08123,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G0801250,08125,0.999999961864,0.999999961864,0.999999961864,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G0900010,09001,1.0000000017500001,1.0000000017500001,1.0000000017500001,FALSE,TRUE,FALSE,FALSE,none,6,3,0,TRUE
2010,G0900030,09003,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0900050,09005,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0900070,09007,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2010,G0900090,09009,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G0900110,09011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G0900130,09013,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G0900150,09015,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G1000010,10001,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G1000030,10003,1.000000031489,1.000000031489,1.000000031489,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G1000050,10005,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G1100010,11001,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2010,G1200010,12001,0.99999998769,0.99999998769,0.99999998769,FALSE,TRUE,FALSE,FALSE,none,8,3,0,TRUE
2010,G1200030,12003,1,1,1,FALSE,TRUE,FALSE,FALSE,none,10,1,0,TRUE
2010,G1200050,12005,1.000000026351,1.000000026351,1.000000026351,FALSE,TRUE,FALSE,FALSE,none,6,3,0,TRUE
2010,G1200070,12007,1.0000000208,1.0000000208,1.0000000208,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G1200090,12009,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G1200110,12011,0.9999999722999999,0.9999999722999999,0.9999999722999999,FALSE,TRUE,FALSE,FALSE,none,5,3,0,TRUE
2010,G1200130,12013,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G1200150,12015,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G1200170,12017,0.9999999821000001,0.9999999821000001,0.9999999821000001,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G1200190,12019,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G1200210,12021,0.999999991347,0.999999991347,0.999999991347,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G1200230,12023,1,1,1,FALSE,TRUE,FALSE,FALSE,none,9,1,0,TRUE
2010,G1200270,12027,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G1200290,12029,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G1200310,12031,0.999999986888,0.999999986888,0.999999986888,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G1200330,12033,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2010,G1200350,12035,1.00000004794,1.00000004794,1.00000004794,FALSE,TRUE,FALSE,FALSE,none,4,2,0,TRUE
2010,G1200370,12037,1,1,1,FALSE,TRUE,FALSE,FALSE,none,4,1,0,TRUE
2010,G1200390,12039,1.00000000507,1.00000000507,1.00000000507,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G1200410,12041,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G1200430,12043,0.99999995193,0.99999995193,0.99999995193,FALSE,TRUE,FALSE,FALSE,none,5,3,0,TRUE
2010,G1200450,12045,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G1200470,12047,0.99999998745,0.99999998745,0.99999998745,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G1200490,12049,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G1200510,12051,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G1200530,12053,1.00000004099,1.00000004099,1.00000004099,FALSE,TRUE,FALSE,FALSE,none,4,2,0,TRUE
2010,G1200550,12055,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G1200570,12057,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
